|0000|015|0|01012021|31012021|SCHIRMANN MATERIAIS E SOLUCOES PARA A CONSTRUCAO LTDA|88579701000178||RS|0650024230|4310207|||A|1|
|C100|1|0|18140|55|00|62|160491|43210188579701000178550620001604911984006670|04012021|04012021|100,1|2|0|0|100,1|9|0|0|0|0|0|0|0|0|1,65|7,61|0|0|
|C100|1|0|28811|55|00|62|160492|43210188579701000178550620001604921360271914|04012021|04012021|160,1|2|0|0|160,1|9|0|0|0|160,1|28,02|0|0|0|2,64|12,17|0|0|
|C100|1|0|17368|55|00|62|160493|43210188579701000178550620001604931614629634|04012021|04012021|130,56|2|0|0|130,56|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|20472|55|00|62|160494|43210188579701000178550620001604941926503625|04012021|04012021|22,7|2|0|0|20,2|9|0|0|2,5|22,7|3,97|0|0|0|0,37|1,73|0|0|
|C100|1|0|18624|55|00|62|160495|43210188579701000178550620001604951825042492|04012021|04012021|141|2|31,5|0|172,5|9|0|0|0|0|0|0|0|0|2,33|10,72|0|0|
|C100|1|0|32009|55|00|62|160496|43210188579701000178550620001604961594529267|04012021|04012021|3585|2|0|0|3585|9|0|0|0|0|0|0|0|0|59,15|272,46|0|0|
|C100|1|0|33443|55|00|62|160497|43210188579701000178550620001604971458964051|04012021|04012021|7075,6|2|0|0|7075,6|9|0|0|0|0|0|0|0|0|116,75|537,75|0|0|
|C100|1|0|29609|55|00|62|160498|43210188579701000178550620001604981905959963|04012021|04012021|1997|1|0|0|1992|9|0|0|5|0|0|0|0|0|0|0|0|0|
|C100|1|0|19299|55|00|62|160499|43210188579701000178550620001604991359335484|04012021|04012021|25,46|2|0|0|23,5|9|1,96|0|0|25,46|4,46|0|0|0|0,42|1,93|0|0|
|C100|1|0|20529|55|00|62|160500|43210188579701000178550620001605001554105509|04012021|04012021|358|2|0|0|358|9|0|0|0|37,6|6,58|0|0|0|5,91|27,21|0|0|
|C100|1|0|33483|55|00|62|160501|43210188579701000178550620001605011916379057|04012021|04012021|69,3|2|0|0|63,4|9|5,9|0|0|38,99|6,82|0|0|0|1,15|5,26|0|0|
|C100|1|0|19299|55|00|62|160502|43210188579701000178550620001605021299271415|04012021|04012021|1014,1|2|0|0|936,06|9|78,04|0|0|622,46|108,93|0|0|0|16,73|77,07|0|0|
|C100|1|0|20426|55|00|62|160503|43210188579701000178550620001605031293847614|04012021|04012021|187,22|2|0|0|187,22|9|0|0|0|2,93|0,51|0|0|0|3,09|14,23|0|0|
|C100|1|0|18573|55|00|62|160504|43210188579701000178550620001605041147532350|04012021|04012021|956|2|0|0|956|9|0|0|0|0|0|0|0|0|15,77|72,66|0|0|
|C100|1|0|33483|55|00|62|160505|43210188579701000178550620001605051756510877|04012021|04012021|873,08|2|0|0|798,98|9|74,1|0|0|211,62|37,03|0|0|0|13,39|61,75|0|0|
|C190|020|5102|17,5|100,15|72,72|12,73|0|0|27,43|0||
|C190|040|5102|0|297,23|0|0|0|0|0|0||
|C100|1|0|17368|55|00|62|160507|43210188579701000178550620001605071879051883|04012021|04012021|430,08|2|0|0|430,08|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|29425|55|00|62|160508|43210188579701000178550620001605081292360580|04012021|04012021|830,5|2|0|0|780,5|9|50|0|0|0|0|0|0|0|13,7|63,12|0|0|
|C100|1|0||55|02|62|160509|43210188579701000178550620001605091838346727|||||||||||||||||||||
|C100|1|0|29989|55|00|62|160510|43210188579701000178550620001605101052852614|04012021|04012021|1420,3|2|0|0|1355,3|9|65|0|0|0|0|0|0|0|23,43|107,94|0|0|
|C100|1|0|20159|55|00|62|160511|43210188579701000178550620001605111221915062|04012021|04012021|47,5|2|0|0|47,5|9|0|0|0|0|0|0|0|0|0,78|3,61|0|0|
|C100|1|0|18458|55|00|62|160512|43210188579701000178550620001605121582210207|04012021|04012021|229,9|2|0|0|229,9|9|0|0|0|0|0|0|0|0|3,79|17,47|0|0|
|C100|1|0|17368|55|00|62|160513|43210188579701000178550620001605131231735770|04012021|04012021|2002,09|2|0|0|2002,09|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|18568|55|00|62|160514|43210188579701000178550620001605141190417696|04012021|04012021|50,05|2|0|0|50,05|9|0|0|0|0|0|0|0|0|0,83|3,8|0|0|
|C100|1|0|33378|55|00|62|160515|43210188579701000178550620001605151831363330|04012021|04012021|181,26|2|0|0|166,01|9|15,25|0|0|125,47|21,96|0|0|0|2,99|13,78|0|0|
|C190|040|5102|0|22,6|0|0|0|0|0|0||
|C100|1|0|33388|55|00|62|160516|43210188579701000178550620001605161986522641|04012021|04012021|730|2|30|0|760|9|0|0|0|0|0|0|0|0|12,05|55,48|0|0|
|C100|1|0|20821|55|00|62|160517|43210188579701000178550620001605171550644305|04012021|04012021|62,8|2|0|0|62,8|9|0|0|0|0|0|0|0|0|1,03|4,77|0|0|
|C100|1|0|19995|55|00|62|160519|43210188579701000178550620001605191225606240|04012021|04012021|63,11|2|0|0|63,11|9|0|0|0|17,13|3|0|0|0|1,04|4,79|0|0|
|C100|1|0|33201|55|00|62|160520|43210188579701000178550620001605201636809090|04012021|04012021|1051,95|2|0|0|946,95|9|100|0|5|658,47|115,23|0|0|0|15,32|70,59|0|0|
|C190|020|5102|17,5|203,62|147,85|25,87|0|0|55,77|0||
|C100|1|0|29899|55|00|62|160521|43210188579701000178550620001605211335465160|04012021|04012021|94|2|0|0|94|9|0|0|0|0|0|0|0|0|1,55|7,14|0|0|
|C100|1|0|17526|55|00|62|160522|43210188579701000178550620001605221729971185|04012021|04012021|658|2|147|0|805|0|0|0|0|0|0|0|0|0|10,86|50,01|0|0|
|C100|1|0|20027|55|00|62|160523|43210188579701000178550620001605231712964684|04012021|04012021|1186,11|2|103,14|0|1289,25|9|0|0|0|0|0|0|0|0|19,57|90,14|0|0|
|C100|1|0|18585|55|00|62|160524|43210188579701000178550620001605241844873730|04012021|04012021|5347,5|2|0|0|5347,5|0|0|0|0|0|0|0|0|0|88,24|406,41|0|0|
|C100|1|0|30342|55|00|62|160525|43210188579701000178550620001605251938701441|04012021|04012021|7025|2|64|0|7089|0|0|0|0|0|0|0|0|0|115,91|533,89|0|0|
|C100|1|0|20044|55|00|62|160526|43210188579701000178550620001605261818658210|04012021|04012021|162,18|2|0|0|162,18|9|0|0|0|41,48|7,26|0|0|0|2,68|12,32|0|0|
|C100|1|0|33484|55|00|62|160527|43210188579701000178550620001605271068706300|04012021|04012021|1807,2|2|0|0|1807,2|9|0|0|0|0|0|0|0|0|29,82|137,34|0|0|
|C100|1|0|29061|55|00|62|160528|43210188579701000178550620001605281527197539|04012021|04012021|366,88|2|0|0|298,82|9|68,06|0|0|282,17|49,38|0|0|0|6,06|27,88|0|0|
|C100|1|0|29357|55|00|62|160529|43210188579701000178550620001605291266505577|04012021|04012021|561,79|2|0|0|551,79|9|0|0|10|0|0|0|0|0|9,26|42,7|0|0|
|C100|1|0|19019|55|00|62|160530|43210188579701000178550620001605301620634020|04012021|04012021|200,04|2|9,7|0|209,74|9|0|0|0|0|0|0|0|0|3,3|15,2|0|0|
|C100|1|0|19019|55|00|62|160531|43210188579701000178550620001605311956396717|04012021|04012021|177,6|2|0|0|177,6|9|0|0|0|0|0|0|0|0|2,93|13,5|0|0|
|C100|1|0|33374|55|00|62|160532|43210188579701000178550620001605321131193270|04012021|04012021|72|2|0|0|72|9|0|0|0|0|0|0|0|0|1,19|5,47|0|0|
|C100|1|0|32470|55|00|62|160533|43210188579701000178550620001605331916452726|04012021|04012021|1557,59|2|0|0|1520|9|37,59|0|0|0|0|0|0|0|25,7|118,38|0|0|
|C100|1|0|33461|55|00|62|160534|43210188579701000178550620001605341378825930|04012021|04012021|38,85|2|0|0|38,85|9|0|0|0|0|0|0|0|0|0,64|2,95|0|0|
|C100|1|0|29989|55|00|62|160535|43210188579701000178550620001605351538754269|04012021|04012021|378|2|0|0|378|9|0|0|0|0|0|0|0|0|6,24|28,73|0|0|
|C100|1|0|31671|55|00|62|160536|43210188579701000178550620001605361812354657|04012021|04012021|1156,98|2|0|0|1076,98|9|80|0|0|123,45|21,6|0|0|0|19,1|87,94|0|0|
|C100|1|0|31997|55|00|62|160537|43210188579701000178550620001605371397684213|04012021|04012021|754,6|2|0,06|0|754,66|9|0|0|0|0|0|0|0|0|12,46|57,35|0|0|
|C100|1|0|30578|55|00|62|160538|43210188579701000178550620001605381825129830|04012021|04012021|403,52|2|0|0|321,02|9|80|0|2,5|288,88|50,55|0|0|0|6,66|30,66|0|0|
|C100|1|0|19925|55|00|62|160539|43210188579701000178550620001605391501332114|04012021|04012021|1021|2|0|0|1021|0|0|0|0|0|0|0|0|0|16,85|77,6|0|0|
|C100|1|0|31436|55|00|62|160540|43210188579701000178550620001605401363631821|04012021|04012021|484,16|2|0|0|404,16|9|80|0|0|148,42|25,97|0|0|0|7,61|35,05|0|0|
|C190|020|5102|17,5|37,89|27,51|4,81|0|0|10,38|0||
|C190|040|5102|0|82,66|0|0|0|0|0|0||
|C100|1|0|28015|55|00|62|160541|43210188579701000178550620001605411590109864|04012021|04012021|157,5|2|0|0|157,5|9|0|0|0|0|0|0|0|0|2,6|11,97|0|0|
|C100|1|0|17449|55|00|62|160543|43210188579701000178550620001605431523471462|04012021|04012021|35,79|2|0|0|35,79|9|0|0|0|0|0|0|0|0|0,59|2,72|0|0|
|C100|1|0|27886|55|00|62|160544|43210188579701000178550620001605441638123502|04012021|04012021|1342,97|2|0|0|1342,97|9|0|0|0|0|0|0|0|0|22,16|102,07|0|0|
|C100|1|0|20087|55|00|62|160545|43210188579701000178550620001605451277799961|04012021|04012021|276,45|2|2,95|0|279,4|9|0|0|0|249,9|43,73|0|0|0|4,56|21,01|0|0|
|C100|1|0|19371|55|00|62|160547|43210188579701000178550620001605471924417000|04012021|04012021|24,4|2|0|0|24,4|9|0|0|0|0|0|0|0|0|0,4|1,85|0|0|
|C100|1|0|17367|55|00|62|160548|43210188579701000178550620001605481831110432|04012021|04012021|2,81|2|0|0|2,81|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|20161|55|00|62|160549|43210188579701000178550620001605491588156760|04012021|04012021|2920|2|120|0|3040|9|0|0|0|0|0|0|0|0|48,18|221,92|0|0|
|C100|1|0|17872|55|00|62|160551|43210188579701000178550620001605511645410095|04012021|04012021|145,35|2|0|0|145,35|9|0|0|0|29,85|5,22|0|0|0|2,39|11,06|0|0|
|C100|1|0|31415|55|00|62|160552|43210188579701000178550620001605521014237401|04012021|04012021|851,56|2|0|0|771,56|9|80|0|0|200,27|35,04|0|0|0|13,04|60,06|0|0|
|C190|020|5102|17,5|101,16|73,45|12,85|0|0|27,71|0||
|C190|040|5102|0|455,82|0|0|0|0|0|0||
|C100|1|0|31505|55|00|62|160553|43210188579701000178550620001605531583198289|04012021|04012021|649,3|2|0|0|649,3|9|0|0|0|0|0|0|0|0|10,71|49,35|0|0|
|C100|1|0|33438|55|00|62|160554|43210188579701000178550620001605541847698849|04012021|04012021|1439,22|2|0|0|1299,22|9|140|0|0|254,58|44,55|0|0|0|23,74|109,39|0|0|
|C190|040|5102|0|906,15|0|0|0|0|0|0||
|C100|1|0|19127|55|00|62|160555|43210188579701000178550620001605551233712301|04012021|04012021|164,55|2|0|0|164,55|9|0|0|0|63,25|11,07|0|0|0|2,71|12,51|0|0|
|C100|1|0|33436|55|00|62|160556|43210188579701000178550620001605561976037622|04012021|04012021|409,49|0|0|0|349,49|9|60|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|17457|55|00|62|160557|43210188579701000178550620001605571404520910|04012021|04012021|467,5|2|0|0|467,5|9|0|0|0|352,64|61,71|0|0|0|7,71|35,53|0|0|
|C190|520|5102|17,5|467,5|352,64|61,71|0|0|114,86|0||
|C100|1|0|32199|55|00|62|160558|43210188579701000178550620001605581013915302|04012021|04012021|1330|2|90,64|0|1420,63|9|0|0|0|59,12|10,35|0|0|0|21,93|101,07|0|0|
|C100|1|0|20528|55|00|62|160559|43210188579701000178550620001605591707026240|04012021|04012021|144,6|2|0|0|144,6|9|0|0|0|0|0|0|0|0|2,39|10,99|0|0|
|C100|1|0|18636|55|00|62|160560|43210188579701000178550620001605601240737500|04012021|04012021|616,34|2|0|0|613,84|9|0|0|2,5|63,82|11,17|0|0|0|10,17|46,85|0|0|
|C100|1|0|31441|55|00|62|160562|43210188579701000178550620001605621745120386|04012021|04012021|1447,7|2|0|0|1437,7|9|0|0|10|0|0|0|0|0|23,89|110,03|0|0|
|C100|1|0|17368|55|00|62|160563|43210188579701000178550620001605631609496849|04012021|04012021|65,34|2|35,06|0|100,4|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|17368|55|00|62|160564|43210188579701000178550620001605641861962074|04012021|04012021|506,11|2|0|0|506,11|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|17368|55|00|62|160565|43210188579701000178550620001605651141385076|04012021|04012021|219,8|2|14|0|233,8|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|21926|55|00|62|160566|43210188579701000178550620001605661678424594|04012021|04012021|199,45|2|0|0|199,45|9|0|0|0|0|0|0|0|0|3,29|15,16|0|0|
|C100|1|0|18424|55|00|62|160567|43210188579701000178550620001605671722697810|04012021|04012021|1323|1|69,5|0|1390|9|0|0|2,5|0|0|0|0|0|0|0|0|0|
|C100|1|0|18424|55|00|62|160568|43210188579701000178550620001605681593729840|04012021|04012021|63,93|2|0|0|63,75|9|0|0|0,18|0|0|0|0|0|1,05|4,86|0|0|
|C100|1|0|18424|55|00|62|160569|43210188579701000178550620001605691568463430|04012021|04012021|132,3|2|6,95|0|139|9|0|0|0,25|0|0|0|0|0|2,18|10,05|0|0|
|C100|1|0|33459|55|00|62|160570|43210188579701000178550620001605701188062532|04012021|04012021|5631,6|2|0|0|5631,6|9|0|0|0|0|0|0|0|0|92,92|428|0|0|
|C100|1|0|20117|55|00|62|160571|43210188579701000178550620001605711349670927|04012021|04012021|35|2|0|0|35|9|0|0|0|0|0|0|0|0|0,58|2,66|0|0|
|C100|1|0|19261|55|00|62|160572|43210188579701000178550620001605721838691860|04012021|04012021|285,9|2|0|0|285,9|9|0|0|0|0|0|0|0|0|4,72|21,73|0|0|
|C100|1|0|18963|55|00|62|160573|43210188579701000178550620001605731477391308|04012021|04012021|642,51|2|43,4|0|685,9|9|0|0|0|420|73,5|0|0|0|10,6|48,83|0|0|
|C100|1|0|19127|55|00|62|160574|43210188579701000178550620001605741978743662|04012021|04012021|529,76|2|0|0|449,76|9|80|0|0|213,73|29,96|0|0|0|7,66|35,3|0|0|
|C190|020|5102|17,5|107,95|78,38|13,72|0|0|29,57|0||
|C100|1|0|18441|55|00|62|160575|43210188579701000178550620001605751210129157|04012021|04012021|109,9|2|0|0|109,9|9|0|0|0|109,9|19,23|0|0|0|1,81|8,35|0|0|
|C100|1|0|33431|55|00|62|160576|43210188579701000178550620001605761805283249|04012021|04012021|147,3|2|0|0|147,3|9|0|0|0|0|0|0|0|0|2,43|11,19|0|0|
|C100|1|0|33400|55|00|62|160577|43210188579701000178550620001605771727538288|04012021|04012021|857|2|0|0|857|9|0|0|0|0|0|0|0|0|14,15|65,13|0|0|
|C100|1|0|33380|55|00|62|160578|43210188579701000178550620001605781861133154|04012021|04012021|1880|2|0|0|1880|9|0|0|0|0|0|0|0|0|31,02|142,88|0|0|
|C100|1|0|33462|55|00|62|160579|43210188579701000178550620001605791794308960|04012021|04012021|418,51|2|0|0|406,3|9|10,68|0|1,53|0|0|0|0|0|6,91|31,81|0|0|
|C100|1|0|33387|55|00|62|160580|43210188579701000178550620001605801030869080|04012021|04012021|168,5|2|0|0|166|9|0|0|2,5|50,55|8,85|0|0|0|2,78|12,8|0|0|
|C100|1|0|32794|55|00|62|160581|43210188579701000178550620001605811923912270|04012021|04012021|5477,9|2|0|0|5357,9|9|120|0|0|0|0|0|0|0|90,38|416,32|0|0|
|C100|1|0|18445|55|00|62|160582|43210188579701000178550620001605821302698055|04012021|04012021|3040|1|0|0|3040|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|21996|55|00|62|160583|43210188579701000178550620001605831853689351|04012021|04012021|56,25|2|0|0|41,25|9|15|0|0|0|0|0|0|0|0,93|4,28|0|0|
|C100|1|0|20964|55|00|62|160584|43210188579701000178550620001605841731154736|04012021|04012021|166,59|2|0|0|154,46|9|12,13|0|0|49,54|8,67|0|0|0|2,06|9,53|0|0|
|C190|020|5102|17,5|68,23|49,54|8,67|0|0|18,69|0||
|C100|1|0|29944|55|00|62|160585|43210188579701000178550620001605851138224620|04012021|04012021|259,7|0|0|0|259,7|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|17785|55|00|62|160586|43210188579701000178550620001605861517733482|04012021|04012021|13|2|0|0|10,5|9|0|0|2,5|13|2,28|0|0|0|0,21|0,99|0|0|
|C100|1|0|18445|55|00|62|160587|43210188579701000178550620001605871028517342|04012021|04012021|912|2|0|0|912|9|0|0|0|0|0|0|0|0|15,05|69,31|0|0|
|C100|1|0|17861|55|00|62|160588|43210188579701000178550620001605881838031878|04012021|04012021|4574,9|2|279,6|0|4854,5|0|0|0|0|0|0|0|0|0|75,48|347,69|0|0|
|C100|1|0|18065|55|00|62|160589|43210188579701000178550620001605891023796370|04012021|04012021|110,76|2|0|0|110,76|9|0|0|0|22,6|3,96|0|0|0|1,82|8,42|0|0|
|C100|1|0|17457|55|00|62|160590|43210188579701000178550620001605901451223921|04012021|04012021|359|2|0|0|359|9|0|0|0|0|0|0|0|0|5,92|27,28|0|0|
|C100|1|0|17706|55|00|62|160591|43210188579701000178550620001605911050132221|04012021|04012021|131,8|2|0|0|131,8|9|0|0|0|0|0|0|0|0|2,17|10,01|0|0|
|C100|1|0|30623|55|00|62|160592|43210188579701000178550620001605921573208328|04012021|04012021|170,9|2|0|0|168,4|9|0|0|2,5|0|0|0|0|0|2,82|12,99|0|0|
|C100|1|0|19487|55|00|62|160594|43210188579701000178550620001605941204386335|04012021|04012021|2628|2|108|0|2736|9|0|0|0|0|0|0|0|0|43,36|199,73|0|0|
|C100|1|0|31122|55|00|62|160595|43210188579701000178550620001605951545858684|04012021|04012021|1029,85|2|0|0|734,52|9|70|0|225,33|128,8|22,54|0|0|0|15,22|70,11|0|0|
|C190|020|5102|17,5|177,39|128,8|22,54|0|0|48,59|0||
|C100|1|0|18422|55|00|62|160596|43210188579701000178550620001605961652611027|04012021|04012021|6127,17|2|0|0|5947,17|9|180|0|0|284,39|49,77|0|0|0|101,1|465,66|0|0|
|C190|040|5102|0|4739,23|0|0|0|0|0|0||
|C100|1|0|17368|55|00|62|160597|43210188579701000178550620001605971955496558|04012021|04012021|104,98|2|0|0|104,98|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|17368|55|00|62|160598|43210188579701000178550620001605981208307692|04012021|04012021|3267,11|2|0|0|3267,11|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|31924|55|00|62|160599|43210188579701000178550620001605991394292619|04012021|04012021|304|2|0|0|304|9|0|0|0|0|0|0|0|0|5,02|23,1|0|0|
|C100|1|0|32699|55|00|62|160600|43210188579701000178550620001606001235487523|04012021|04012021|815,84|2|17,76|0|766,1|9|60|0|7,5|0|0|0|0|0|13,46|62|0|0|
|C100|1|0|30689|55|00|62|160601|43210188579701000178550620001606011754141170|04012021|04012021|1117,5|2|0|0|1047,5|9|70|0|0|0|0|0|0|0|18,44|84,93|0|0|
|C100|1|0|17368|55|00|62|160602|43210188579701000178550620001606021435710360|04012021|04012021|233,95|2|0|0|233,8|9|0|0|0,15|0|0|0|0|0|0|0|0|0|
|C100|1|0|33800|55|00|62|160603|43210188579701000178550620001606031519025437|04012021|04012021|20786,5|2|2336|0|23120|9|0|0|2,5|0|0|0|0|0|342,98|1579,77|0|0|
|C100|1|0||65|00|101|34866|43210188579701000178651010000348661494117132|04012021|04012021|10|2|0|0|10|9|0|0|0|10|1,75||||||||
|C100|1|0||65|00|101|34867|43210188579701000178651010000348671348445268|04012021|04012021|20,7|2|0|0|20,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34868|43210188579701000178651010000348681998168797|04012021|04012021|96,2|2|0|0|96,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34869|43210188579701000178651010000348691188437704|04012021|04012021|2,81|2|0|0|2,81|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34870|43210188579701000178651010000348701088016040|04012021|04012021|44,3|2|0|0|44,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34871|43210188579701000178651010000348711266143830|04012021|04012021|41,9|2|0|0|41,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34872|43210188579701000178651010000348721130923385|04012021|04012021|61,2|2|0|0|61,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34873|43210188579701000178651010000348731775796038|04012021|04012021|41,5|2|0|0|41,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34874|43210188579701000178651010000348741523701544|04012021|04012021|6,45|2|0|0|6,45|9|0|0|0|6,45|1,13||||||||
|C100|1|0||65|00|101|34875|43210188579701000178651010000348751889053870|04012021|04012021|165,5|2|0|0|165,5|9|0|0|0|29|5,08||||||||
|C100|1|0||65|00|101|34876|43210188579701000178651010000348761759189205|04012021|04012021|66|2|0|0|66|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34877|43210188579701000178651010000348771581820927|04012021|04012021|34|2|0,4|0|34,4|9|0|0|0|34|5,95||||||||
|C100|1|0||65|00|101|34878|43210188579701000178651010000348781104219114|04012021|04012021|503,35|2|0|0|503,35|9|0|0|0|34,05|5,96||||||||
|C100|1|0||65|00|101|34879|43210188579701000178651010000348791799882825|04012021|04012021|60,8|2|0|0|60,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34880|43210188579701000178651010000348801159863650|04012021|04012021|142|2|0|0|142|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34881|43210188579701000178651010000348811925295723|04012021|04012021|59,9|2|0|0|59,9|9|0|0|0|59,9|10,48||||||||
|C100|1|0||65|00|101|34882|43210188579701000178651010000348821920143590|04012021|04012021|91,2|2|0|0|91,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34883|43210188579701000178651010000348831661168140|04012021|04012021|101,3|2|0|0|101,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34884|43210188579701000178651010000348841130746174|04012021|04012021|47,8|2|0|0|47,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34885|43210188579701000178651010000348851479080962|04012021|04012021|793,17|2|0|0|793,17|9|0|0|0|574,56|100,55||||||||
|C100|1|0||65|00|101|34886|43210188579701000178651010000348861414758821|04012021|04012021|32,87|2|0|0|32,87|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34887|43210188579701000178651010000348871651106043|04012021|04012021|30,4|2|0|0|30,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34888|43210188579701000178651010000348881834573705|04012021|04012021|31,7|2|0|0|31,7|9|0|0|0|2,93|0,51||||||||
|C100|1|0||65|00|101|34889|43210188579701000178651010000348891091848915|04012021|04012021|14,5|2|0|0|14,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34890|43210188579701000178651010000348901302914794|04012021|04012021|30,8|2|0|0|30,8|9|0|0|0|16,9|2,96||||||||
|C100|1|0||65|00|101|34891|43210188579701000178651010000348911961522625|04012021|04012021|31,4|2|0|0|31,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34892|43210188579701000178651010000348921168126019|04012021|04012021|19,04|2|3,36|0|22,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34893|43210188579701000178651010000348931184803302|04012021|04012021|22|2|5,5|0|27,5|9|0|0|0|22|3,85||||||||
|C100|1|0||65|00|101|34894|43210188579701000178651010000348941960208686|04012021|04012021|49,3|2|0|0|49,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34895|43210188579701000178651010000348951159366179|04012021|04012021|197,7|2|0|0|197,7|9|0|0|0|197,7|34,6||||||||
|C100|1|0||65|00|101|34896|43210188579701000178651010000348961308858539|04012021|04012021|382,55|2|0|0|382,55|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34897|43210188579701000178651010000348971317557993|04012021|04012021|157,7|2|0|0|157,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|34898|43210188579701000178651010000348981936894922|04012021|04012021|610|2|30,2|0|640,2|9|0|0|0|563,8|98,67||||||||
|C100|1|0||65|00|101|34899|43210188579701000178651010000348991255668333|04012021|04012021|10,41|2|0|0|10,41|9|0|0|0|5,51|0,96||||||||
|C100|1|0||65|00|101|34900|43210188579701000178651010000349001217573358|04012021|04012021|10,9|2|0|0|10,9|9|0|0|0|0|0||||||||
