|0000|015|0|01022021|28022021|SCHIRMANN MATERIAIS E SOLUCOES PARA A CONSTRUCAO LTDA|88579701000500||RS|0650149130|4310207|||A|1|
|C100|1|0||65|00|21|32591|43210288579701000500650210000325911417261903|01022021|01022021|119,5|2|0|0|119,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32592|43210288579701000500650210000325921296126145|01022021|01022021|221,7|2|0|0|221,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32593|43210288579701000500650210000325931748945197|01022021|01022021|72,4|2|0|0|72,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32594|43210288579701000500650210000325941327383815|01022021|01022021|18,74|2|0|0|18,74|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32595|43210288579701000500650210000325951403176096|01022021|01022021|61,51|2|0|0|61,51|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32596|43210288579701000500650210000325961457476257|01022021|01022021|35,9|2|0|0|35,9|9|0|0|0|35,9|6,28||||||||
|C100|1|0||65|00|21|32597|43210288579701000500650210000325971860202132|01022021|01022021|10,55|2|0|0|10,55|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32598|43210288579701000500650210000325981169223803|01022021|01022021|142,25|2|0|0|142,25|9|0|0|0|77,75|13,61||||||||
|C100|1|0||65|00|21|32599|43210288579701000500650210000325991751261540|01022021|01022021|21,5|2|0|0|21,5|9|0|0|0|21,5|3,76||||||||
|C100|1|0||65|00|21|32600|43210288579701000500650210000326001567680120|01022021|01022021|20|2|0|0|20|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32601|43210288579701000500650210000326011279896532|01022021|01022021|40,39|2|0|0|40,39|9|0|0|0|35,4|6,19||||||||
|C100|1|0||65|00|21|32602|43210288579701000500650210000326021835449172|01022021|01022021|158|2|0,08|0|158,08|9|0|0|0|22,78|3,99||||||||
|C100|1|0||65|00|21|32603|43210288579701000500650210000326031168809814|01022021|01022021|63,1|2|0|0|63,1|9|0|0|0|4,4|0,77||||||||
|C100|1|0||65|00|21|32604|43210288579701000500650210000326041740895706|01022021|01022021|3,79|2|0|0|3,79|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32605|43210288579701000500650210000326051509106227|01022021|01022021|47,76|2|0|0|47,76|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32606|43210288579701000500650210000326061488870559|01022021|01022021|15,35|2|0|0|15,35|9|0|0|0|15,35|2,69||||||||
|C100|1|0||65|00|21|32607|43210288579701000500650210000326071750882854|01022021|01022021|8,78|2|0|0|8,78|9|0|0|0|3,26|0,57||||||||
|C100|1|0||65|00|21|32608|43210288579701000500650210000326081580523759|01022021|01022021|45,03|2|0|0|44,51|9|0|0|0,52|0|0||||||||
|C100|1|0||65|00|21|32609|43210288579701000500650210000326091497527871|01022021|01022021|418,5|2|0|0|418,49|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32610|43210288579701000500650210000326101734149418|01022021|01022021|998,58|2|0|0|998,58|9|0|0|0|15,98|2,8||||||||
|C100|1|0||65|00|21|32611|43210288579701000500650210000326111647439822|01022021|01022021|21,05|2|0|0|21,05|9|0|0|0|21,05|3,69||||||||
|C100|1|0||65|00|21|32612|43210288579701000500650210000326121422490950|01022021|01022021|624,55|2|0|0|624,55|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32613|43210288579701000500650210000326131466525780|01022021|01022021|30,4|2|0|0|30,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32614|43210288579701000500650210000326141238361012|01022021|01022021|79,9|2|0|0|79,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32615|43210288579701000500650210000326151485117620|01022021|01022021|80,65|2|0|0|80,65|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32616|43210288579701000500650210000326161761253283|01022021|01022021|64,65|2|3,4|0|68,05|9|0|0|0|64,65|11,31||||||||
|C100|1|0||65|00|21|32617|43210288579701000500650210000326171061230857|01022021|01022021|199,2|2|0|0|199,2|9|0|0|0|44,8|7,84||||||||
|C100|1|0||65|00|21|32618|43210288579701000500650210000326181683497013|01022021|01022021|146,25|2|0|0|146,25|9|0|0|0|10,5|1,84||||||||
|C100|1|0||65|00|21|32619|43210288579701000500650210000326191426562557|01022021|01022021|29,5|2|0|0|29,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32620|43210288579701000500650210000326201550564931|01022021|01022021|265,9|2|0|0|265,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32621|43210288579701000500650210000326211586278359|01022021|01022021|18,1|2|0|0|18,1|9|0|0|0|18,1|3,17||||||||
|C100|1|0||65|00|21|32622|43210288579701000500650210000326221701031346|01022021|01022021|50,44|2|0|0|50,44|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32623|43210288579701000500650210000326231206117530|01022021|01022021|99,73|2|0|0|99,73|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32624|43210288579701000500650210000326241013789372|01022021|01022021|590,31|2|3,8|0|594,1|9|0|0|0|505,3|88,45||||||||
|C100|1|0||65|00|21|32625|43210288579701000500650210000326251009916346|01022021|01022021|19|2|0|0|19|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32626|43210288579701000500650210000326261541404238|01022021|01022021|408,26|2|0|0|408,26|9|0|0|0|52,2|9,14||||||||
|C100|1|0||65|00|21|32627|43210288579701000500650210000326271432498271|01022021|01022021|71,8|2|0|0|71,8|9|0|0|0|43,7|7,65||||||||
|C100|1|0||65|00|21|32628|43210288579701000500650210000326281773629969|01022021|01022021|43|2|0|0|43|9|0|0|0|43|7,53||||||||
|C100|1|0||65|00|21|32629|43210288579701000500650210000326291756727840|01022021|01022021|95,8|2|0|0|95,8|9|0|0|0|95,8|16,76||||||||
|C100|1|0||65|00|21|32630|43210288579701000500650210000326301518761049|01022021|01022021|12,65|2|0|0|12,65|9|0|0|0|12,65|2,21||||||||
|C100|1|0||65|00|21|32631|43210288579701000500650210000326311815379774|01022021|01022021|157,75|2|0|0|157,75|9|0|0|0|157,75|27,61||||||||
|C100|1|0||65|00|21|32632|43210288579701000500650210000326321374218461|01022021|01022021|28,9|2|0|0|28,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32633|43210288579701000500650210000326331374082362|01022021|01022021|57,92|2|0|0|57,92|9|0|0|0|15|2,63||||||||
|C100|1|0||65|00|21|32634|43210288579701000500650210000326341228188604|01022021|01022021|7,2|2|0|0|7,2|9|0|0|0|7,2|1,26||||||||
|C100|1|0||65|00|21|32635|43210288579701000500650210000326351928043029|01022021|01022021|113,47|2|0|0|113,47|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32636|43210288579701000500650210000326361476763948|01022021|01022021|27,23|2|0|0|27,23|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32637|43210288579701000500650210000326371283732754|01022021|01022021|123,8|2|0|0|123,8|9|0|0|0|99,9|17,48||||||||
|C100|1|0||65|00|21|32638|43210288579701000500650210000326381448570159|01022021|01022021|283,23|2|0|0|283,23|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32639|43210288579701000500650210000326391865042828|01022021|01022021|31,9|2|0|0|31,9|9|0|0|0|31,9|5,58||||||||
|C100|1|0||65|00|21|32640|43210288579701000500650210000326401897376536|01022021|01022021|89,9|2|0|0|89,9|9|0|0|0|89,9|15,73||||||||
|C100|1|0||65|00|21|32641|43210288579701000500650210000326411177486454|01022021|01022021|191,8|2|0|0|191,8|9|0|0|0|191,8|33,57||||||||
|C100|1|0||65|00|21|32642|43210288579701000500650210000326421753434134|01022021|01022021|34,6|2|0|0|34,6|9|0|0|0|34,6|6,06||||||||
|C100|1|0||65|00|21|32643|43210288579701000500650210000326431406080170|01022021|01022021|211,5|2|13,5|0|225|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32644|43210288579701000500650210000326441761669271|01022021|01022021|86,85|2|0|0|86,85|9|0|0|0|4,05|0,71||||||||
|C100|1|0||65|00|21|32645|43210288579701000500650210000326451721850096|01022021|01022021|12,9|2|0|0|12,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32646|43210288579701000500650210000326461683993180|01022021|01022021|127,51|2|0|0|127,51|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32647|43210288579701000500650210000326471099631300|01022021|01022021|49,9|2|0|0|49,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32648|43210288579701000500650210000326481727333648|01022021|01022021|99,2|2|0|0|99,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32649|43210288579701000500650210000326491144911634|01022021|01022021|59,8|2|0|0|59,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32650|43210288579701000500650210000326501151624689|01022021|01022021|30,4|2|0|0|30,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32651|43210288579701000500650210000326511275173694|01022021|01022021|69,9|2|0|0|69,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32652|43210288579701000500650210000326521100032746|01022021|01022021|315,84|2|0|0|315,83|9|0|0|0|64,45|11,28||||||||
|C100|1|0||65|00|21|32653|43210288579701000500650210000326531261877583|01022021|01022021|417,35|2|0|0|417,35|9|0|0|0|22,03|3,86||||||||
|C100|1|0||65|00|21|32654|43210288579701000500650210000326541248323143|01022021|01022021|189,6|2|0|0|189,6|9|0|0|0|37,6|6,58||||||||
|C100|1|0||65|00|21|32655|43210288579701000500650210000326551812716666|01022021|01022021|8,65|2|0|0|8,65|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32656|43210288579701000500650210000326561690009550|01022021|01022021|289,8|2|0|0|289,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32657|43210288579701000500650210000326571898067380|01022021|01022021|10,55|2|0|0|10,55|9|0|0|0|10,55|1,85||||||||
|C100|1|0||65|00|21|32658|43210288579701000500650210000326581631094665|01022021|01022021|19,84|2|0|0|19,84|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32659|43210288579701000500650210000326591300383926|01022021|01022021|443,16|2|0|0|443,16|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32660|43210288579701000500650210000326601193465208|01022021|01022021|139,05|2|0|0|139,05|9|0|0|0|24,05|4,21||||||||
|C100|1|0||65|00|21|32661|43210288579701000500650210000326611111190223|01022021|01022021|153,45|2|0|0|153,45|9|0|0|0|26,65|4,67||||||||
|C100|1|0||65|00|21|32662|43210288579701000500650210000326621394563490|01022021|01022021|83,4|2|0|0|83,4|9|0|0|0|83,4|14,6||||||||
|C100|1|0||65|00|21|32663|43210288579701000500650210000326631165336301|01022021|01022021|28,35|2|0|0|28,35|9|0|0|0|28,35|4,97||||||||
|C100|1|0||65|00|21|32664|43210288579701000500650210000326641169723889|01022021|01022021|86,7|2|0|0|86,7|9|0|0|0|56,3|9,85||||||||
|C100|1|0||65|00|21|32665|43210288579701000500650210000326651534894878|01022021|01022021|536,12|2|0|0|536,12|9|0|0|0|19,02|3,33||||||||
|C100|1|0||65|00|21|32666|43210288579701000500650210000326661701558500|01022021|01022021|45|2|0|0|45|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32667|43210288579701000500650210000326671556802989|01022021|01022021|13,5|2|0|0|13,5|9|0|0|0|13,5|2,37||||||||
|C100|1|0||65|00|21|32668|43210288579701000500650210000326681936894564|01022021|01022021|40,8|2|0|0|40,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32669|43210288579701000500650210000326691721404756|01022021|01022021|34,8|2|0|0|34,8|9|0|0|0|7,6|1,33||||||||
|C100|1|0||65|00|21|32670|43210288579701000500650210000326701960329942|01022021|01022021|27,4|2|0|0|27,4|9|0|0|0|27,4|4,8||||||||
|C100|1|0||65|00|21|32671|43210288579701000500650210000326711834927515|01022021|01022021|1046,16|2|0|0|1046,16|9|0|0|0|144,8|25,34||||||||
|C100|1|0||65|00|21|32672|43210288579701000500650210000326721193836894|01022021|01022021|9,6|2|0|0|9,6|9|0|0|0|9,6|1,68||||||||
|C100|1|0||65|00|21|32673|43210288579701000500650210000326731085720926|01022021|01022021|2313,52|2|0|0|2313,52|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32674|43210288579701000500650210000326741955732784|01022021|01022021|150|2|3,5|0|153,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32675|43210288579701000500650210000326751701505759|01022021|01022021|7,5|2|0|0|7,5|9|0|0|0|7,5|1,31||||||||
|C100|1|0||65|00|21|32676|43210288579701000500650210000326761946470947|01022021|01022021|15,45|2|0|0|15,45|9|0|0|0|15,45|2,71||||||||
|C100|1|0||65|00|21|32677|43210288579701000500650210000326771799048771|01022021|01022021|194,85|2|10,26|0|205,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32678|43210288579701000500650210000326781403698429|01022021|01022021|76,86|2|0|0|76,86|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32679|43210288579701000500650210000326791375718308|01022021|01022021|3,26|2|0|0|3,26|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32680|43210288579701000500650210000326801669071752|01022021|01022021|78,8|2|0|0|78,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32681|43210288579701000500650210000326811569439461|01022021|01022021|15|2|0|0|15|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32682|43210288579701000500650210000326821793883504|01022021|01022021|23,9|2|0|0|23,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32683|43210288579701000500650210000326831965142075|01022021|01022021|74,75|2|0|0|74,75|9|0|0|0|59,8|10,47||||||||
|C100|1|0||65|00|21|32684|43210288579701000500650210000326841115602350|01022021|01022021|47,4|2|0|0|47,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32685|43210288579701000500650210000326851325967131|01022021|01022021|108,6|2|0|0|108,6|9|0|0|0|60|10,5||||||||
|C100|1|0||65|00|21|32686|43210288579701000500650210000326861969832957|01022021|01022021|29,9|2|0|0|29,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32687|43210288579701000500650210000326871002773801|01022021|01022021|15,8|2|0|0|15,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32688|43210288579701000500650210000326881586677023|01022021|01022021|36,9|2|0|0|36,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32689|43210288579701000500650210000326891068534320|01022021|01022021|669,72|2|13,1|0|682,83|9|0|0|0|29,99|5,25||||||||
|C100|1|0||65|00|21|32690|43210288579701000500650210000326901459983883|01022021|01022021|2628,45|2|262,45|0|2890,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32691|43210288579701000500650210000326911280549465|01022021|01022021|16,9|2|0|0|16,9|9|0|0|0|16,9|2,96||||||||
|C100|1|0||65|00|21|32692|43210288579701000500650210000326921127876541|01022021|01022021|84,3|2|0|0|84,3|9|0|0|0|58,5|10,24||||||||
|C100|1|0||65|00|21|32693|43210288579701000500650210000326931820874470|01022021|01022021|4,6|2|0|0|4,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32694|43210288579701000500650210000326941498377572|01022021|01022021|143,4|2|0|0|143,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32695|43210288579701000500650210000326951053922520|01022021|01022021|20,6|2|0|0|20,6|9|0|0|0|20,6|3,61||||||||
|C100|1|0||65|00|21|32696|43210288579701000500650210000326961408434487|01022021|01022021|423,92|2|0|0|423,92|9|0|0|0|59,8|10,47||||||||
|C100|1|0||65|00|21|32697|43210288579701000500650210000326971955797139|01022021|01022021|9,9|2|0|0|9,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32698|43210288579701000500650210000326981134209427|01022021|01022021|29,9|2|0|0|29,9|9|0|0|0|29,9|5,23||||||||
|C100|1|0||65|00|21|32699|43210288579701000500650210000326991634351815|01022021|01022021|337,9|2|0|0|337,9|9|0|0|0|38|6,65||||||||
|C100|1|0||65|00|21|32700|43210288579701000500650210000327001994359152|01022021|01022021|245,05|2|0|0|245,05|9|0|0|0|234,9|41,11||||||||
|C100|1|0||65|00|21|32701|43210288579701000500650210000327011566184700|01022021|01022021|3,2|2|0|0|3,2|9|0|0|0|3,2|0,56||||||||
|C100|1|0||65|00|21|32702|43210288579701000500650210000327021638073612|01022021|01022021|247,16|2|0|0|244,9|9|0|0|2,26|0|0||||||||
|C100|1|0||65|00|21|32703|43210288579701000500650210000327031465254219|01022021|01022021|169,9|2|0|0|169,9|9|0|0|0|169,9|29,73||||||||
|C100|1|0||65|00|21|32704|43210288579701000500650210000327041906909626|01022021|01022021|968,65|2|0|0|968,65|9|0|0|0|42,9|7,51||||||||
|C100|1|0||65|00|21|32705|43210288579701000500650210000327051071820732|01022021|01022021|52,3|2|0|0|52,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32706|43210288579701000500650210000327061702526359|01022021|01022021|9,7|2|0|0|9,7|9|0|0|0|9,7|1,7||||||||
|C100|1|0||65|00|21|32707|43210288579701000500650210000327071733406344|01022021|01022021|143,46|2|0|0|143,46|9|0|0|0|91,51|16,02||||||||
|C100|1|0||65|00|21|32708|43210288579701000500650210000327081800429549|01022021|01022021|836,2|2|0|0|836,2|9|0|0|0|599,9|104,98||||||||
|C100|1|0||65|00|21|32709|43210288579701000500650210000327091775116144|01022021|01022021|2,69|2|0|0|2,69|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32710|43210288579701000500650210000327101261902985|01022021|01022021|262,34|2|0|0|262,34|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32711|43210288579701000500650210000327111484843560|01022021|01022021|3,9|2|0|0|3,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32712|43210288579701000500650210000327121499945280|01022021|01022021|377,96|2|0|0|377,96|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32713|43210288579701000500650210000327131258183428|01022021|01022021|149,9|2|0|0|149,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32714|43210288579701000500650210000327141355104852|01022021|01022021|142,8|2|0|0|142,8|9|0|0|0|142,8|24,99||||||||
|C100|1|0||65|00|21|32715|43210288579701000500650210000327151232238084|01022021|01022021|155,9|2|0|0|155,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32716|43210288579701000500650210000327161732270367|01022021|01022021|37,26|2|0|0|37,26|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32717|43210288579701000500650210000327171815976094|01022021|01022021|168,9|2|0|0|166,41|9|0|0|2,5|93,64|16,38||||||||
|C100|1|0||65|00|21|32718|43210288579701000500650210000327181268573390|01022021|01022021|11|2|0|0|11|9|0|0|0|11|1,93||||||||
|C100|1|0||65|00|21|32719|43210288579701000500650210000327191763193749|01022021|01022021|99,3|2|0|0|99,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32720|43210288579701000500650210000327201895315567|01022021|01022021|26,85|2|0|0|26,85|9|0|0|0|26,85|4,7||||||||
|C100|1|0||65|00|21|32721|43210288579701000500650210000327211953586960|01022021|01022021|199|2|0|0|199|9|0|0|0|36,65|6,43||||||||
|C100|1|0||65|00|21|32722|43210288579701000500650210000327221447589153|01022021|01022021|61,45|2|3,2|0|64,64|9|0|0|0|6,45|1,13||||||||
|C100|1|0||65|00|21|32723|43210288579701000500650210000327231804008153|01022021|01022021|660,78|2|0|0|660,78|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|32724|43210288579701000500650210000327241078487201|01022021|01022021|15,3|2|0|0|15,3|9|0|0|0|0|0||||||||
|C100|1|0||55|05|1|164473||||||||||||||||||||||
|C100|1|0|17800|55|00|1|165153|43210288579701000500550010001651531504554209|02022021|02022021|313,8|2|0|0|313,8|9|0|0|0|0|0|0|0|0|5,18|23,85|0|0|
|C100|1|0|7899|55|00|1|165154|43210288579701000500550010001651541279553252|02022021|02022021|1096,77|2|0|0|1026,77|9|70|0|0|0|0|0|0|0|18,1|83,36|0|0|
|C100|1|0|7557|55|00|1|165155|43210288579701000500550010001651551857276262|02022021|02022021|6499,71|2|15,2|0|6408,99|9|98,53|0|7,39|116,81|20,44|0|0|0|107,24|493,97|0|0|
|C100|1|0|5653|55|00|1|165156|43210288579701000500550010001651561151570767|02022021|02022021|451,05|2|0|0|451,05|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|7574|55|00|1|165157|43210288579701000500550010001651571704670767|02022021|02022021|98,9|2|8,6|0|107,5|9|0|0|0|0|0|0|0|0|1,63|7,52|0|0|
|C100|1|0|17878|55|00|1|165158|43210288579701000500550010001651581792961960|02022021|02022021|726,96|2|0|0|726,96|9|0|0|0|0|0|0|0|0|11,99|55,24|0|0|
|C100|1|0|17212|55|00|1|165159|43210288579701000500550010001651591531303681|02022021|02022021|246,33|2|0|0|246,33|9|0|0|0|0|0|0|0|0|4,06|18,72|0|0|
|C100|1|0|14035|55|00|1|165160|43210288579701000500550010001651601834154675|02022021|02022021|57,1|2|0|0|57,1|9|0|0|0|29,9|5,23|0|0|0|0,94|4,34|0|0|
|C100|1|0|15032|55|00|1|165161|43210288579701000500550010001651611597552211|02022021|02022021|557|2|0|0|557|9|0|0|0|0|0|0|0|0|9,19|42,33|0|0|
|C100|1|0|12343|55|00|1|165162|43210288579701000500550010001651621720913270|02022021|02022021|143,4|2|0|0|143,4|9|0|0|0|0|0|0|0|0|2,37|10,9|0|0|
|C100|1|0|17735|55|00|1|165163|43210288579701000500550010001651631289336334|02022021|02022021|256,62|2|0|0|256,62|9|0|0|0|0|0|0|0|0|4,24|19,5|0|0|
|C100|1|0|15002|55|00|1|165165|43210288579701000500550010001651651335317435|02022021|02022021|231,6|2|0|0|231,6|9|0|0|0|0|0|0|0|0|3,82|17,6|0|0|
|C100|1|0|17892|55|00|1|165166|43210288579701000500550010001651661775394311|02022021|02022021|6521,09|0|234,71|0|6755,8|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|6827|55|00|1|165167|43210288579701000500550010001651671516796453|02022021|02022021|44,45|2|0|0|41,95|9|0|0|2,5|0|0|0|0|0|0,73|3,37|0|0|
|C100|1|0|5944|55|00|1|165168|43210288579701000500550010001651681892356828|02022021|02022021|208,5|2|0|0|208,5|9|0|0|0|0|0|0|0|0|3,44|15,85|0|0|
|C100|1|0|13796|55|00|1|165169|43210288579701000500550010001651691292252409|02022021|02022021|237,4|2|0|0|237,4|9|0|0|0|62,4|10,93|0|0|0|3,92|18,04|0|0|
|C100|1|0|14476|55|00|1|165170|43210288579701000500550010001651701498835478|02022021|02022021|2717,3|2|0|0|2517,3|9|200|0|0|646,05|113,06|0|0|0|44,84|206,52|0|0|
|C100|1|0|10456|55|00|1|165171|43210288579701000500550010001651711351516401|02022021|02022021|137,74|2|0|0|131,3|9|6,44|0|0|98,4|17,22|0|0|0|2,27|10,47|0|0|
|C100|1|0|5927|55|00|1|165172|43210288579701000500550010001651721522194214|02022021|02022021|386,11|2|33,57|0|419,68|9|0|0|0|0|0|0|0|0|6,37|29,34|0|0|
|C100|1|0|6225|55|00|1|165173|43210288579701000500550010001651731256264640|02022021|02022021|463,3|2|0|0|463,3|9|0|0|0|0|0|0|0|0|7,65|35,21|0|0|
|C100|1|0|17910|55|00|1|165174|43210288579701000500550010001651741697296223|02022021|02022021|753,9|2|0|0|716,14|9|37,76|0|0|0|0|0|0|0|12,45|57,28|0|0|
|C100|1|0|17953|55|00|1|165175|43210288579701000500550010001651751494380375|02022021|02022021|741,88|2|0|0|741,89|9|0|0|0|0|0|0|0|0|12,24|56,38|0|0|
|C100|1|0|6049|55|00|1|165176|43210288579701000500550010001651761935937160|02022021|02022021|207,15|2|0|0|207,15|9|0|0|0|21,8|3,82|0|0|0|3,42|15,74|0|0|
|C100|1|0|17855|55|00|1|165177|43210288579701000500550010001651771781948416|02022021|02022021|142,02|2|0|0|142,02|9|0|0|0|28,43|4,98|0|0|0|2,35|10,79|0|0|
|C100|1|0|12673|55|00|1|165179|43210288579701000500550010001651791590945972|02022021|02022021|408,46|2|0|0|390,2|9|18,26|0|0|0|0|0|0|0|6,74|31,04|0|0|
|C100|1|0|12292|55|00|1|165180|43210288579701000500550010001651801419398947|02022021|02022021|597|2|0|0|597|9|0|0|0|0|0|0|0|0|9,85|45,37|0|0|
|C100|1|0|12315|55|00|1|165181|43210288579701000500550010001651811295438508|02022021|02022021|5924,56|2|0|0|5744,56|9|180|0|0|0|0|0|0|0|97,76|450,26|0|0|
|C100|1|0|12084|55|00|1|165182|43210288579701000500550010001651821477128080|02022021|02022021|265,08|2|12|0|277|9|0|0|0,08|0|0|0|0|0|4,37|20,15|0|0|
|C100|1|0|6049|55|00|1|165183|43210288579701000500550010001651831083596350|02022021|02022021|125|2|0|0|125|9|0|0|0|125|21,88|0|0|0|2,06|9,5|0|0|
|C100|1|0|6953|55|00|1|165184|43210288579701000500550010001651841062557395|02022021|02022021|175,2|2|0|0|175,2|9|0|0|0|0|0|0|0|0|2,89|13,32|0|0|
|C100|1|0|17792|55|00|1|165186|43210288579701000500550010001651861166085362|02022021|02022021|2758,62|2|0|0|2758,62|9|0|0|0|0|0|0|0|0|45,52|209,65|0|0|
|C100|1|0|12715|55|00|1|165188|43210288579701000500550010001651881022481885|02022021|02022021|72,67|2|0|0|66|9|6,1|0|0,57|0|0|0|0|0|1,2|5,52|0|0|
