|0000|015|0|01012021|31012021|SCHIRMANN MATERIAIS E SOLUCOES PARA A CONSTRUCAO LTDA|88579701000500||RS|0650149130|4310207|||A|1|
|C100|1|0||65|00|21|29534|43210188579701000500650210000295341914012284|02012021|02012021|24,5|2|0|0|24,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29535|43210188579701000500650210000295351195505025|02012021|02012021|39,9|2|0|0|39,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29536|43210188579701000500650210000295361342128554|02012021|02012021|14,8|2|0|0|14,8|9|0|0|0|5,3|0,93||||||||
|C100|1|0||65|00|21|29537|43210188579701000500650210000295371428054661|02012021|02012021|282,23|2|24,54|0|306,77|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29538|43210188579701000500650210000295381135212899|02012021|02012021|123|2|8,9|0|131,9|9|0|0|0|21,89|3,84||||||||
|C100|1|0||65|00|21|29539|43210188579701000500650210000295391159479051|02012021|02012021|323,77|2|0|0|323,77|9|0|0|0|323,77|56,66||||||||
|C100|1|0||65|00|21|29540|43210188579701000500650210000295401970310837|02012021|02012021|5,14|2|0|0|5,14|9|0|0|0|5,14|0,9||||||||
|C100|1|0||65|00|21|29541|43210188579701000500650210000295411429692699|02012021|02012021|606,81|2|0|0|606,81|9|0|0|0|594|103,95||||||||
|C100|1|0||65|00|21|29542|43210188579701000500650210000295421360402805|02012021|02012021|37,16|2|0|0|37,16|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29543|43210188579701000500650210000295431817724410|02012021|02012021|53,7|2|0|0|53,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29544|43210188579701000500650210000295441103197492|02012021|02012021|14,9|2|0|0|14,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29545|43210188579701000500650210000295451744362704|02012021|02012021|26,75|2|0|0|26,75|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29546|43210188579701000500650210000295461030896048|02012021|02012021|33,96|2|0|0|33,96|9|0|0|0|0|0||||||||
|C100|1|0|6789|55|00|1|161792|43210188579701000500550010001617921788763826|04012021|04012021|25,5|2|0|0|25,5|9|0|0|0|0|0|0|0|0|0,42|1,94|0|0|
|C100|1|0|16989|55|00|1|161793|43210188579701000500550010001617931275772978|04012021|04012021|7073,93|2|0|0|6923,93|9|150|0|0|1163,93|203,68|0|0|0|112,95|520,4|0|0|
|C190|020|5117|17,5|374,54|271,95|47,59|0|0|102,59|0||
|C100|1|0|10376|55|00|1|161794|43210188579701000500550010001617941237115229|04012021|04012021|29,5|2|0|0|29,5|9|0|0|0|0|0|0|0|0|0,49|2,24|0|0|
|C100|1|0|8231|55|00|1|161796|43210188579701000500550010001617961286583901|04012021|04012021|161,06|2|0|0|161,06|9|0|0|0|0|0|0|0|0|2,66|12,24|0|0|
|C100|1|0|17232|55|00|1|161797|43210188579701000500550010001617971753794098|04012021|04012021|1260|2|0|0|1260|9|0|0|0|1260|220,5|0|0|0|20,79|95,76|0|0|
|C100|1|0|17183|55|00|1|161798|43210188579701000500550010001617981413081270|04012021|04012021|606,91|2|0|0|524,41|9|80|0|2,5|0|0|0|0|0|10,02|46,13|0|0|
|C100|1|0|11932|55|00|1|161799|43210188579701000500550010001617991805707470|04012021|04012021|3902,5|2|263,6|0|4063,6|9|100|0|2,5|1015,78|177,76|0|0|0|64,39|296,59|0|0|
|C100|1|0|13404|55|00|1|161800|43210188579701000500550010001618001625169660|04012021|04012021|883,84|2|0|0|776,34|9|100|0|7,5|0|0|0|0|0|14,59|67,17|0|0|
|C100|1|0|17135|55|00|1|161801|43210188579701000500550010001618011217461845|04012021|04012021|2474,86|2|0|0|2417,69|9|57,17|0|0|0|0|0|0|0|40,84|188,09|0|0|
|C100|1|0|6299|55|00|1|161802|43210188579701000500550010001618021493833481|04012021|04012021|126,53|2|5,73|0|132,26|9|0|0|0|0|0|0|0|0|2,08|9,61|0|0|
|C100|1|0|7258|55|00|1|161803|43210188579701000500550010001618031664335410|04012021|04012021|56,68|2|0|0|54,4|9|2,28|0|0|6,9|1,21|0|0|0|0,93|4,3|0|0|
|C100|1|0|7258|55|00|1|161804|43210188579701000500550010001618041062662887|04012021|04012021|1480,25|2|22,68|0|1435,21|9|67,72|0|0|0|0|0|0|0|24,42|112,5|0|0|
|C100|1|0|15024|55|00|1|161805|43210188579701000500550010001618051313963740|04012021|04012021|858,39|2|0|0|858,39|9|0|0|0|0|0|0|0|0|14,17|65,24|0|0|
|C100|1|0|6225|55|00|1|161806|43210188579701000500550010001618061900713209|04012021|04012021|243,2|2|0|0|243,2|9|0|0|0|0|0|0|0|0|4,01|18,48|0|0|
|C100|1|0|7200|55|00|1|161807|43210188579701000500550010001618071385832409|04012021|04012021|776,85|2|67,55|0|844,4|9|0|0|0|0|0|0|0|0|12,82|59,04|0|0|
|C100|1|0|7200|55|00|1|161808|43210188579701000500550010001618081930270903|04012021|04012021|1050|2|375|0|1425|9|0|0|0|0|0|0|0|0|17,33|79,8|0|0|
|C100|1|0|7200|55|00|1|161809|43210188579701000500550010001618091331318701|04012021|04012021|60|2|2,83|0|62,83|9|0|0|0|0|0|0|0|0|0,99|4,56|0|0|
|C100|1|0|15989|55|00|1|161810|43210188579701000500550010001618101572909296|04012021|04012021|150,96|2|0|0|150,96|9|0|0|0|0|0|0|0|0|2,49|11,47|0|0|
|C100|1|0|12896|55|00|1|161811|43210188579701000500550010001618111677435119|04012021|04012021|283|2|0|0|283|9|0|0|0|0|0|0|0|0|4,67|21,51|0|0|
|C100|1|0|7149|55|00|1|161812|43210188579701000500550010001618121533251484|04012021|04012021|110,99|2|0|0|110,99|9|0|0|0|22,5|3,94|0|0|0|1,83|8,44|0|0|
|C100|1|0|5979|55|00|1|161813|43210188579701000500550010001618131804368576|04012021|04012021|340,47|2|37,83|0|378,3|9|0|0|0|0|0|0|0|0|5,62|25,88|0|0|
|C100|1|0|5979|55|00|1|161814|43210188579701000500550010001618141565166916|04012021|04012021|53,5|2|0|0|51|9|0|0|2,5|53,5|9,36|0|0|0|0,88|4,07|0|0|
|C100|1|0|7035|55|00|1|161815|43210188579701000500550010001618151339088583|04012021|04012021|4392,03|2|0|0|4392,03|9|0|0|0|0|0|0|0|0|72,47|333,79|0|0|
|C100|1|0|17254|55|00|1|161816|43210188579701000500550010001618161909013370|04012021|04012021|3872,51|2|0|0|3872,51|9|0|0|0|979,9|171,48|0|0|0|63,88|294,3|0|0|
|C100|1|0|5847|55|00|1|161817|43210188579701000500550010001618171366365155|04012021|04012021|820,82|2|110,5|0|931,31|9|0|0|0|10,5|1,84|0|0|0|13,54|62,38|0|0|
|C100|1|0|10376|55|00|1|161818|43210188579701000500550010001618181006469665|04012021|04012021|237,7|2|0|0|237,7|9|0|0|0|0|0|0|0|0|3,91|18,07|0|0|
|C100|1|0|17127|55|00|1|161819|43210188579701000500550010001618191428323234|04012021|04012021|955,2|2|0|0|955,2|9|0|0|0|0|0|0|0|0|15,76|72,6|0|0|
|C100|1|0|6679|55|00|1|161820|43210188579701000500550010001618201132667444|04012021|04012021|105,99|2|0|0|105,99|9|0|0|0|69,56|12,18|0|0|0|1,75|8,05|0|0|
|C100|1|0|15824|55|00|1|161821|43210188579701000500550010001618211990034191|04012021|04012021|10491,37|2|0|0|10491,37|9|0|0|0|0|0|0|0|0|173,11|797,34|0|0|
|C100|1|0|9238|55|00|1|161822|43210188579701000500550010001618221068162418|04012021|04012021|197,25|2|0|0|197,25|9|0|0|0|0|0|0|0|0|3,26|14,98|0|0|
|C100|1|0|9238|55|00|1|161823|43210188579701000500550010001618231721975510|04012021|04012021|102,7|2|0|0|102,7|9|0|0|0|0|0|0|0|0|1,69|7,8|0|0|
|C100|1|0|9238|55|00|1|161824|43210188579701000500550010001618241913220808|04012021|04012021|114,2|2|0|0|114,2|9|0|0|0|0|0|0|0|0|1,88|8,68|0|0|
|C100|1|0|12806|55|00|1|161825|43210188579701000500550010001618251442491995|04012021|04012021|531,77|2|0|0|487,02|9|44,75|0|0|0|0|0|0|0|8,78|40,41|0|0|
|C100|1|0|12154|55|00|1|161827|43210188579701000500550010001618271526224437|04012021|04012021|1334,61|2|0|0|1334,61|9|0|0|0|112,88|19,76|0|0|0|22,02|101,41|0|0|
|C100|1|0|5652|55|00|1|161828|43210188579701000500550010001618281985506880|04012021|04012021|52,4|2|0|0|52,4|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|17212|55|00|1|161829|43210188579701000500550010001618291695511667|04012021|04012021|6781,47|1|0|0|6773,97|9|0|0|7,5|0|0|0|0|0|0|0|0|0|
|C100|1|0|8116|55|00|1|161830|43210188579701000500550010001618301206588433|04012021|04012021|286,65|2|0|0|286,65|9|0|0|0|191,75|33,57|0|0|0|4,76|21,78|0|0|
|C100|1|0|12020|55|00|1|161831|43210188579701000500550010001618311623033341|04012021|04012021|102,44|2|8,91|0|111,35|9|0|0|0|0|0|0|0|0|1,69|7,79|0|0|
|C100|1|0|15483|55|00|1|161832|43210188579701000500550010001618321198803231|04012021|04012021|1502,75|2|0|0|1502,75|9|0|0|0|535|93,63|0|0|0|24,8|114,21|0|0|
|C100|1|0|17026|55|00|1|161833|43210188579701000500550010001618331183179739|04012021|04012021|229,75|2|0|0|229,75|9|0|0|0|24,3|4,26|0|0|0|3,8|17,46|0|0|
|C100|1|0|7920|55|00|1|161834|43210188579701000500550010001618341274333517|04012021|04012021|11,84|2|0|0|9,9|9|1,94|0|0|11,84|2,07|0|0|0|0,19|0,9|0|0|
|C100|1|0|16125|55|00|1|161835|43210188579701000500550010001618351862087646|04012021|04012021|109,9|2|0|0|109,9|9|0|0|0|109,9|19,23|0|0|0|1,81|8,35|0|0|
|C100|1|0|8118|55|00|1|161836|43210188579701000500550010001618361537829652|04012021|04012021|48|2|3,8|0|51,8|9|0|0|0|0|0|0|0|0|0,79|3,65|0|0|
|C100|1|0|7284|55|00|1|161837|43210188579701000500550010001618371105052830|04012021|04012021|700|2|34,2|0|734,2|9|0|0|0|313,69|54,9|0|0|0|11,54|53,2|0|0|
|C100|1|0|17086|55|00|1|161838|43210188579701000500550010001618381813511954|04012021|04012021|2975,96|2|2,4|0|2978,35|9|0|0|0|25,9|4,53|0|0|0|49,1|226,19|0|0|
|C100|1|0|16180|55|00|1|161839|43210188579701000500550010001618391022903153|04012021|04012021|3414,41|2|0|0|3332|9|82,41|0|0|3414,41|597,52|0|0|0|56,34|259,5|0|0|
|C100|1|0|11906|55|00|1|161840|43210188579701000500550010001618401400994618|04012021|04012021|517,8|2|0|0|517,8|9|0|0|0|0|0|0|0|0|8,55|39,35|0|0|
|C100|1|0|17186|55|00|1|161841|43210188579701000500550010001618411541372939|04012021|04012021|1158,83|2|74,96|0|1233,8|9|0|0|0|345,2|60,4|0|0|0|19,12|88,07|0|0|
|C100|1|0|17116|55|00|1|161842|43210188579701000500550010001618421041827357|04012021|04012021|1777,93|2|0|0|1777,93|9|0|0|0|0|0|0|0|0|29,34|135,12|0|0|
|C100|1|0|17139|55|00|1|161843|43210188579701000500550010001618431580435940|04012021|04012021|38|2|0|0|38|9|0|0|0|0|0|0|0|0|0,63|2,89|0|0|
|C100|1|0|7727|55|00|1|161844|43210188579701000500550010001618441113101980|04012021|04012021|113,7|2|0|0|113,7|9|0|0|0|0|0|0|0|0|1,88|8,64|0|0|
|C100|1|0|10224|55|00|1|161845|43210188579701000500550010001618451181031735|04012021|04012021|696,72|2|51,58|0|740,81|9|0|0|7,5|73,7|12,9|0|0|0|11,49|52,93|0|0|
|C100|1|0|10456|55|00|1|161846|43210188579701000500550010001618461425443627|04012021|04012021|1599,8|2|0|0|1599,8|9|0|0|0|0|0|0|0|0|26,4|121,58|0|0|
|C100|1|0|10456|55|00|1|161847|43210188579701000500550010001618471983884149|04012021|04012021|199,5|2|0|0|199,5|9|0|0|0|199,5|34,91|0|0|0|3,29|15,16|0|0|
|C100|1|0|17235|55|00|1|161848|43210188579701000500550010001618481027824935|04012021|04012021|14479,15|0|0|0|11311,09|9|0|0|3168,06|0|0|0|0|0|0|0|0|0|
|C100|1|0|5653|55|00|1|161849|43210188579701000500550010001618491331879342|04012021|04012021|106,57|2|0|0|106,57|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|17235|55|00|1|161850|43210188579701000500550010001618501282304575|04012021|04012021|13425|2|0|0|10487,59|9|0|0|2937,41|0|0|0|0|0|221,49|1020,28|0|0|
|C100|1|0|17125|55|00|1|161851|43210188579701000500550010001618511251959941|04012021|04012021|1295,68|1|0|0|1295,68|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|17134|55|00|1|161852|43210188579701000500550010001618521655654872|04012021|04012021|269,72|2|0|0|269,72|9|0|0|0|0|0|0|0|0|4,45|20,5|0|0|
|C100|1|0|16191|55|00|1|161853|43210188579701000500550010001618531849788189|04012021|04012021|800,42|1|0|0|790,42|9|0|0|10|0|0|0|0|0|0|0|0|0|
|C100|1|0|6455|55|00|1|161854|43210188579701000500550010001618541407572218|04012021|04012021|157,2|2|0|0|152,2|9|0|0|5|85|14,88|0|0|0|2,59|11,95|0|0|
|C100|1|0|11980|55|00|1|161856|43210188579701000500550010001618561653337968|04012021|04012021|1690|2|0|0|1690|9|0|0|0|0|0|0|0|0|27,89|128,44|0|0|
|C100|1|0|17235|55|00|1|161857|43210188579701000500550010001618571909228507|04012021|04012021|1811,81|2|0|0|1811,81|9|0|0|0|0|0|0|0|0|29,89|137,7|0|0|
|C100|1|0|14827|55|00|1|161858|43210188579701000500550010001618581232960620|04012021|04012021|381,88|2|30|0|401,88|9|0|0|10|30,81|5,39|0|0|0|6,3|29,02|0|0|
|C100|1|0|6169|55|00|1|161860|43210188579701000500550010001618601818960715|04012021|04012021|1962,39|2|0|0|1962,39|9|0|0|0|17,13|3|0|0|0|32,39|149,13|0|0|
|C100|1|0|12896|55|00|1|161861|43210188579701000500550010001618611344562142|04012021|04012021|148,6|2|0|0|148,6|9|0|0|0|83,6|14,63|0|0|0|2,45|11,29|0|0|
|C100|1|0|13597|55|00|1|161862|43210188579701000500550010001618621386482608|04012021|04012021|559,8|2|0|0|559,8|9|0|0|0|559,8|97,96|0|0|0|9,24|42,54|0|0|
|C100|1|0|13314|55|00|1|161863|43210188579701000500550010001618631937124653|04012021|04012021|39,9|2|0|0|39,9|9|0|0|0|0|0|0|0|0|0,66|3,03|0|0|
|C100|1|0|8043|55|00|1|161864|43210188579701000500550010001618641790746683|04012021|04012021|2038,12|2|0|0|2038,12|9|0|0|0|1242|217,35|0|0|0|33,63|154,9|0|0|
|C100|1|0|14261|55|00|1|161865|43210188579701000500550010001618651686472316|04012021|04012021|22,26|2|0|0|22,26|9|0|0|0|0|0|0|0|0|0,37|1,69|0|0|
|C100|1|0|17258|55|00|1|161866|43210188579701000500550010001618661923181112|04012021|04012021|410,39|2|0|0|410,39|9|0|0|0|116,64|20,43|0|0|0|6,79|31,2|0|0|
|C100|1|0|17180|55|00|1|161867|43210188579701000500550010001618671734309844|04012021|04012021|1173,05|2|0|0|1173,05|9|0|0|0|914,21|159,99|0|0|0|19,36|89,14|0|0|
|C100|1|0|7796|55|00|1|161868|43210188579701000500550010001618681581202590|04012021|04012021|169,94|2|35,06|0|205|9|0|0|0|0|0|0|0|0|2,8|12,92|0|0|
|C100|1|0|8167|55|00|1|161869|43210188579701000500550010001618691358036730|04012021|04012021|726,62|2|0|0|726,62|9|0|0|0|0|0|0|0|0|11,99|55,22|0|0|
|C100|1|0|7796|55|00|1|161870|43210188579701000500550010001618701307345051|04012021|04012021|290|2|14|0|304|9|0|0|0|0|0|0|0|0|4,79|22,04|0|0|
|C100|1|0|9758|55|00|1|161871|43210188579701000500550010001618711331440090|04012021|04012021|368,94|2|0|0|368,94|9|0|0|0|0|0|0|0|0|6,09|28,04|0|0|
|C100|1|0|17146|55|00|1|161872|43210188579701000500550010001618721999554995|04012021|04012021|61,2|2|0|0|61,21|9|0|0|0|23,39|4,09|0|0|0|0|0|0|0|
|C100|1|0|17148|55|00|1|161873|43210188579701000500550010001618731787644416|04012021|04012021|14841,61|1|121,11|0|14562,71|9|400|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|9576|55|00|1|161874|43210188579701000500550010001618741991762631|04012021|04012021|434,9|2|0|0|434,9|9|0|0|0|409|71,57|0|0|0|7,18|33,05|0|0|
|C100|1|0|14048|55|00|1|161875|43210188579701000500550010001618751300195689|04012021|04012021|3532,1|1|0|0|3399,6|9|120|0|12,5|0|0|0|0|0|0|0|0|0|
|C100|1|0|17113|55|00|1|161876|43210188579701000500550010001618761850876538|04012021|04012021|941,25|2|0|0|941,25|9|0|0|0|173,85|30,43|0|0|0|15,53|71,54|0|0|
|C100|1|0|6204|55|00|1|161877|43210188579701000500550010001618771527286489|04012021|04012021|42,4|2|0|0|39,9|9|0|0|2,5|0|0|0|0|0|0,7|3,22|0|0|
|C100|1|0|17077|55|00|1|161878|43210188579701000500550010001618781451876911|04012021|04012021|149,9|2|0|0|149,9|9|0|0|0|0|0|0|0|0|2,47|11,39|0|0|
|C100|1|0|14222|55|00|1|161879|43210188579701000500550010001618791826285128|04012021|04012021|1779,9|2|140|0|1919,9|9|0|0|0|0|0|0|0|0|29,37|135,27|0|0|
|C100|1|0|14222|55|00|1|161880|43210188579701000500550010001618801996466680|04012021|04012021|25984,63|2|0|0|25472,12|9|500|0|12,5|0|0|0|0|0|428,75|1974,83|0|0|
|C100|1|0|7149|55|00|1|161881|43210188579701000500550010001618811460445419|04012021|04012021|40,9|2|0|0|40,9|9|0|0|0|0|0|0|0|0|0,68|3,11|0|0|
|C100|1|0|17187|55|00|1|161882|43210188579701000500550010001618821154332545|04012021|04012021|58,71|2|0|0|57|9|1,5|0|0,21|0|0|0|0|0|0,97|4,46|0|0|
|C100|1|0|6049|55|00|1|161883|43210188579701000500550010001618831872481794|04012021|04012021|172,92|2|0|0|166,45|9|6,47|0|0|172,92|30,26|0|0|0|2,86|13,14|0|0|
|C100|1|0|7821|55|00|1|161884|43210188579701000500550010001618841205939675|04012021|04012021|1880|2|0|0|1880|9|0|0|0|0|0|0|0|0|31,02|142,88|0|0|
|C100|1|0|17187|55|00|1|161885|43210188579701000500550010001618851391043050|04012021|04012021|2265,46|2|0|0|2199,38|9|57,82|0|8,26|0|0|0|0|0|37,38|172,17|0|0|
|C100|1|0|5853|55|00|1|161886|43210188579701000500550010001618861602496332|04012021|04012021|295,97|2|0|0|275,5|9|20,47|0|0|179,27|31,37|0|0|0|4,89|22,49|0|0|
|C100|1|0|5853|55|00|1|161887|43210188579701000500550010001618871932312070|04012021|04012021|582,3|2|0|0|539,9|9|42,4|0|0|271,76|32,61|0|0|0|9,61|44,25|0|0|
|C100|1|0|6049|55|00|1|161888|43210188579701000500550010001618881718214893|04012021|04012021|1430,33|2|0|0|1376,8|9|53,53|0|0|793,7|138,9|0|0|0|23,61|108,71|0|0|
|C100|1|0|8362|55|00|1|161889|43210188579701000500550010001618891568252571|04012021|04012021|295,39|2|0|0|295,39|9|0|0|0|0|0|0|0|0|4,88|22,44|0|0|
|C100|1|0|17118|55|00|1|161890|43210188579701000500550010001618901342490189|04012021|04012021|34,69|2|3,85|0|38,55|9|0|0|0|0|0|0|0|0|0,57|2,64|0|0|
|C100|1|0|16292|55|00|1|161891|43210188579701000500550010001618911974630782|04012021|04012021|3565|2|0|0|3565|9|0|0|0|0|0|0|0|0|58,82|270,94|0|0|
|C100|1|0|16292|55|00|1|161892|43210188579701000500550010001618921916454702|04012021|04012021|3509,5|1|0|0|3509,5|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|6134|55|00|1|161893|43210188579701000500550010001618931211433779|04012021|04012021|213|2|0|0|213|9|0|0|0|0|0|0|0|0|3,51|16,19|0|0|
|C100|1|0|16292|55|00|1|161894|43210188579701000500550010001618941395137563|04012021|04012021|309,9|2|0|0|309,9|9|0|0|0|0|0|0|0|0|5,11|23,55|0|0|
|C100|1|0|8441|55|00|1|161895|43210188579701000500550010001618951369876424|04012021|04012021|615,96|2|0|0|615,96|9|0|0|0|0|0|0|0|0|10,16|46,81|0|0|
|C100|1|0|17074|55|00|1|161896|43210188579701000500550010001618961122928995|04012021|04012021|77|2|2,65|0|79,65|9|0|0|0|0|0|0|0|0|1,27|5,85|0|0|
|C100|1|0|6438|55|00|1|161897|43210188579701000500550010001618971799230320|04012021|04012021|484,35|2|0|0|484,35|9|0|0|0|232,9|40,76|0|0|0|8|36,81|0|0|
|C100|1|0|10456|55|00|1|161899|43210188579701000500550010001618991957503792|04012021|04012021|1096,87|2|0|0|1096,87|9|0|0|0|24,6|4,31|0|0|0|18,11|83,35|0|0|
|C100|1|0|17206|55|00|1|161900|43210188579701000500550010001619001233398280|04012021|04012021|1677,9|2|0|0|1677,9|9|0|0|0|1677,9|293,63|0|0|0|27,69|127,52|0|0|
|C100|1|0||55|02|1|161901|43210188579701000500550010001619011561431566|||||||||||||||||||||
|C100|1|0|7284|55|00|1|161902|43210188579701000500550010001619021401844274|04012021|04012021|134,34|2|0|0|133,1|9|1,24|0|0|0|0|0|0|0|2,22|10,21|0|0|
|C100|1|0|7284|55|00|1|161903|43210188579701000500550010001619031295255255|04012021|04012021|5443,55|2|0|0|5349,34|9|94,21|0|0|0|0|0|0|0|89,81|413,71|0|0|
|C100|1|0|6906|55|00|1|161904|43210188579701000500550010001619041705497773|04012021|04012021|124,9|2|0|0|124,9|9|0|0|0|0|0|0|0|0|2,06|9,49|0|0|
|C100|1|0|7796|55|00|1|161905|43210188579701000500550010001619051421418370|04012021|04012021|191,44|2|9,63|0|201,06|9|0|0|0|30,66|5,37|0|0|0|3,15|14,56|0|0|
|C100|1|0|8338|55|00|1|161906|43210188579701000500550010001619061751965738|04012021|04012021|103,5|2|0|0|103,5|9|0|0|0|9,5|1,66|0|0|0|1,71|7,86|0|0|
|C100|1|0|14710|55|00|1|161907|43210188579701000500550010001619071861462304|04012021|04012021|500,25|2|0|0|500|9|0|0|0,25|0|0|0|0|0|8,25|38,02|0|0|
|C100|1|0|15351|55|00|1|161909|43210188579701000500550010001619091815431412|04012021|04012021|484,19|2|0|0|484,19|9|0|0|0|0|0|0|0|0|7,99|36,8|0|0|
|C100|1|0||65|00|21|29547|43210188579701000500650210000295471212164880|04012021|04012021|7,1|2|0|0|7,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29548|43210188579701000500650210000295481735417110|04012021|04012021|47,4|2|0|0|47,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29549|43210188579701000500650210000295491142520530|04012021|04012021|463,4|2|0|0|463,4|9|0|0|0|10,25|1,79||||||||
|C100|1|0||65|00|21|29550|43210188579701000500650210000295501263631520|04012021|04012021|46|2|3,09|0|49,09|9|0|0|0|10,48|1,84||||||||
|C100|1|0||65|00|21|29551|43210188579701000500650210000295511672780111|04012021|04012021|513,4|2|38,69|0|544,59|9|0|0|7,5|0|0||||||||
|C100|1|0||65|00|21|29552|43210188579701000500650210000295521165237945|04012021|04012021|90,9|2|0|0|90,9|9|0|0|0|13,8|2,42||||||||
|C100|1|0||65|00|21|29553|43210188579701000500650210000295531801659792|04012021|04012021|191,2|2|0|0|191,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29554|43210188579701000500650210000295541414571155|04012021|04012021|88,8|2|0|0|88,8|9|0|0|0|17,55|3,07||||||||
|C100|1|0||65|00|21|29555|43210188579701000500650210000295551528858230|04012021|04012021|139,74|2|0|0|139,74|9|0|0|0|42,65|7,46||||||||
|C100|1|0||65|00|21|29556|43210188579701000500650210000295561455513529|04012021|04012021|13,4|2|0|0|13,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29557|43210188579701000500650210000295571890902492|04012021|04012021|29,9|2|0|0|29,9|9|0|0|0|29,9|5,23||||||||
|C100|1|0||65|00|21|29558|43210188579701000500650210000295581503798855|04012021|04012021|37,85|2|0|0|37,85|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29559|43210188579701000500650210000295591134548184|04012021|04012021|706,89|2|0|0|706,89|9|0|0|0|240,6|42,11||||||||
|C100|1|0||65|00|21|29560|43210188579701000500650210000295601935784030|04012021|04012021|300,6|2|0|0|300,6|9|0|0|0|21,6|3,78||||||||
|C100|1|0||65|00|21|29561|43210188579701000500650210000295611174033841|04012021|04012021|76,4|2|0|0|76,4|9|0|0|0|76,4|13,37||||||||
|C100|1|0||65|00|21|29562|43210188579701000500650210000295621222169946|04012021|04012021|35,55|2|0|0|35,55|9|0|0|0|35,55|6,22||||||||
|C100|1|0||65|00|21|29563|43210188579701000500650210000295631395252540|04012021|04012021|120,55|2|0|0|120,55|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29564|43210188579701000500650210000295641883429803|04012021|04012021|119,5|2|0|0|119,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29565|43210188579701000500650210000295651134977937|04012021|04012021|23,9|2|0|0|23,9|9|0|0|0|0|0||||||||
